x,y,timestamp
13.407759666442871,-14.664346694946289,1546642461.375165
13.408439636230469,-14.663687705993652,1546642461.516362
13.40843677520752,-14.663932800292969,1546642461.612998
13.40715503692627,-14.664932250976562,1546642461.741654
13.40675163269043,-14.66582202911377,1546642461.883553
13.408393859863281,-14.663613319396973,1546642461.981797
13.406743049621582,-14.665666580200195,1546642462.111616
13.408903121948242,-14.664057731628418,1546642462.243478
13.408195495605469,-14.665472030639648,1546642462.373712
13.40965747833252,-14.663455963134766,1546642462.512825
13.408102035522461,-14.664859771728516,1546642462.611928
13.406535148620605,-14.665695190429688,1546642462.752458
13.407894134521484,-14.663118362426758,1546642462.852979
13.406865119934082,-14.664463996887207,1546642462.984754
13.404563903808594,-14.6646089553833,1546642463.114633
13.406126976013184,-14.665703773498535,1546642463.202634
13.407051086425781,-14.664416313171387,1546642463.341839
13.405920028686523,-14.663997650146484,1546642463.471072
13.407268524169922,-14.665395736694336,1546642463.602141
13.408327102661133,-14.663711547851562,1546642463.733736
13.407462120056152,-14.665042877197266,1546642463.831346
13.405838966369629,-14.66455364227295,1546642463.96162
13.406323432922363,-14.66475772857666,1546642464.09119
13.408157348632812,-14.663928031921387,1546642464.222834
13.405576705932617,-14.666179656982422,1546642464.359139
13.405900001525879,-14.664653778076172,1546642464.47079
13.406811714172363,-14.66345500946045,1546642464.592355
13.406757354736328,-14.664746284484863,1546642464.724939
13.407825469970703,-14.663492202758789,1546642464.821728
13.405808448791504,-14.665674209594727,1546642464.941308
13.40609359741211,-14.665206909179688,1546642465.071324
13.407574653625488,-14.663406372070312,1546642465.201387
13.406886100769043,-14.662179946899414,1546642465.33131
13.407147407531738,-14.662912368774414,1546642465.461869
13.406365394592285,-14.664069175720215,1546642465.573738
13.408014297485352,-14.663642883300781,1546642465.703989
13.406220436096191,-14.662949562072754,1546642465.835063
13.406922340393066,-14.66357707977295,1546642465.942529
13.408227920532227,-14.663080215454102,1546642466.082223
13.40444564819336,-14.66418743133545,1546642466.214365
13.405202865600586,-14.663908958435059,1546642466.31359
13.405052185058594,-14.663788795471191,1546642466.484375
13.405509948730469,-14.665109634399414,1546642466.581987
13.405299186706543,-14.665104866027832,1546642466.693097
13.404534339904785,-14.664131164550781,1546642466.824891
13.405495643615723,-14.664408683776855,1546642466.924531
13.40857982635498,-14.663525581359863,1546642467.052277
13.408445358276367,-14.663125038146973,1546642467.191784
13.405043601989746,-14.664113998413086,1546642467.324037
13.405875205993652,-14.664528846740723,1546642467.421643
13.405247688293457,-14.664166450500488,1546642467.552652
13.406298637390137,-14.665375709533691,1546642467.682116
13.408807754516602,-14.663643836975098,1546642467.832694
13.406198501586914,-14.66553783416748,1546642467.943108
13.406242370605469,-14.665454864501953,1546642468.043983
13.408419609069824,-14.663629531860352,1546642468.172239
13.407975196838379,-14.663908004760742,1546642468.303171
13.407004356384277,-14.664362907409668,1546642468.485265
13.40645694732666,-14.66420841217041,1546642468.693316
13.408721923828125,-14.663857460021973,1546642468.802666
13.406360626220703,-14.66325855255127,1546642468.921037
13.407422065734863,-14.66219425201416,1546642469.052358
13.408178329467773,-14.663496971130371,1546642469.15094
13.408151626586914,-14.664589881896973,1546642469.253019
13.408653259277344,-14.6641263961792,1546642469.391739
13.412236213684082,-14.658831596374512,1546642469.512045
13.409048080444336,-14.658507347106934,1546642469.6516
13.4096040725708,-14.658947944641113,1546642469.750983
13.410024642944336,-14.658931732177734,1546642469.890949
13.409690856933594,-14.659789085388184,1546642470.000615
13.410022735595703,-14.659308433532715,1546642470.132199
13.415645599365234,-14.656325340270996,1546642470.271076
13.420125961303711,-14.650744438171387,1546642470.372842
13.418113708496094,-14.65451431274414,1546642470.501723
13.412407875061035,-14.651737213134766,1546642470.640975
13.412437438964844,-14.652195930480957,1546642470.740528
13.411580085754395,-14.650867462158203,1546642470.872269
13.411333084106445,-14.652267456054688,1546642471.013742
13.408802032470703,-14.650575637817383,1546642471.12036
13.410512924194336,-14.647138595581055,1546642471.251408
13.414182662963867,-14.644795417785645,1546642471.364075
13.41889762878418,-14.650042533874512,1546642471.501566
13.416332244873047,-14.648736953735352,1546642471.61101
13.418473243713379,-14.648390769958496,1546642471.7536
13.427730560302734,-14.652738571166992,1546642471.861097
13.42642593383789,-14.653223991394043,1546642472.020851
13.426261901855469,-14.653160095214844,1546642472.133834
13.42598819732666,-14.652153968811035,1546642472.233881
13.428736686706543,-14.653497695922852,1546642472.392711
13.430195808410645,-14.653755187988281,1546642472.510705
13.42624568939209,-14.65483283996582,1546642472.620905
13.42411994934082,-14.655399322509766,1546642472.720887
13.423748016357422,-14.653559684753418,1546642472.861506
13.42482852935791,-14.654860496520996,1546642472.96205
